4.473234302639492 9.649193156016729
3.1263318281186647 10.544301529043786
4.101561018863005 9.197399960616556
3.72352031413486 8.337326031928152
4.963451626230135 9.399158099746103
3.355943164170143 11.034244323991638
3.3025988435679827 8.89135721933145
4.123627803214477 10.943326532176927
5.679240989401744 9.765809976109377
3.8263719944181918 10.739657275835413
3.32894482492225 9.725826156375302
4.602904440061737 9.022767372129858
4.4635294682983355 11.146003050473114
2.793929437825585 9.732378416904764
3.2092410882946028 9.673572599902322
4.841930044968508 10.31469869570459
4.173414029463053 10.431295447184695
1.2757023234060276 10.31999952833726
4.227380327476519 8.156421111157654
4.671857547093947 8.869907532023284
2.907819796710511 8.850614112630343
4.422587254055724 8.728062834851286
5.617720305794345 8.635039298695602
4.141775128538066 8.836119152948465
3.119784893240693 9.843091806953321
3.222939708941042 10.00155235134899
3.758435088240176 9.505507097455062
4.123170780446716 9.08111072553474
3.808225788206807 10.782606312752781
4.2469975538197975 9.415577003449323
3.598455795553252 10.444215584414339
3.926024162213845 8.937816933550383
4.71021177080206 9.920855864051235
2.680570035610619 10.849231568405076
3.8541129881010106 6.898355054414785
3.8511648355013857 8.852057780275082
4.666067904186696 10.100885239940373
3.518678732924263 10.719958137781846
4.398449499523386 9.710256612045667
4.848088653936337 9.556715793398565
1.8955982513093934 11.11772152732246
4.914032431924158 10.78113645468798
2.760019391347938 8.638561127051462
2.6514607794051512 9.623554044219917
0.865944295001249 9.867312066234676
2.942223523460977 11.225742438112848
3.740544243822595 10.37321358014196
3.3620778822077217 9.403566964197537
3.282874328271873 9.727217392902782
2.6329038341441766 7.623259574865267
4.612630687450069 10.475771548726506
4.703815024686923 10.152875852822408
4.163519710429211 10.719299497324263
1.8588731426879865 9.36309376582464
6.018746346491106 9.63518413265762
3.892375838930841 9.025804714819435
4.285010390057291 8.35908815794342
2.2471055511016944 8.904886861216985
3.733957741003896 7.687842614569232
4.158755276097271 10.421748579693245
3.6045026340062747 7.332260561446064
4.617563047827079 11.53928559005838
5.045746336470165 7.743016164799078
2.401877424406192 11.007031739774359
4.5955217705974825 8.599089020528723
4.1397411399384545 10.06817613157022
3.7407051938000655 8.754696363772291
2.1745892049460096 11.180891223490544
5.225249963672177 9.550845732183435
4.142175469744754 10.580825076197913
1.9621501263081012 9.583191103995546
3.5022667280666093 9.860103039638062
4.072624574839491 10.12324971811891
4.2519764901461565 8.978419078599456
3.6177963941922506 8.226851935863905
4.086991994422341 8.20553973835716
5.864287400703617 9.557985633235317
5.2919379439451335 9.01850297871108
2.7958821432947665 7.361286304249219
3.1485038569108723 10.020084314890656
3.634197188663356 8.288653422812576
1.9963317543020114 8.346818038829856
2.4039976905274605 9.465517029812236
2.1237065675301414 8.607027406025248
2.597681215648625 9.62964856243868
5.135004016620216 11.480603955701719
2.890160669593814 9.12808541791684
2.7183394295380277 8.447563917882512
4.628238848983015 9.68865004172647
3.2960968023778427 8.731911270431473
4.164040657646227 9.530894546096908
3.017221939110291 9.8227790407804
1.9435132194670646 9.471946125636677
4.213118265971742 9.563702013688328
2.1939672443829727 9.69923344473181
3.2349079688960294 11.104255786619971
3.0124500534299017 9.254223759992167
3.940747661020598 9.634577470767251
3.1894562906990074 10.373992127441303
3.617666360009739 9.978179895517181
2.1848441160363556 9.14893386360838
5.745749277579728 10.409006501117048
2.5452694507434614 8.635896182984231
4.946781632691316 9.280393636800936
3.895234904813223 8.736056523594721
3.8863085565449467 10.083317663570261
4.0998207735932874 10.696742845383909
1.8650886000210685 9.730479222795516
4.711793190446042 9.582409010028348
3.2344567211866626 8.632134396641085
4.955799821610263 8.804591946978997
3.594165222981396 8.313882948460735
3.3708796293831553 7.330461674826978
2.454185075337442 9.116109062868668
2.9798918226662865 9.209037794746196
4.1677149501376896 11.679985359472466
2.4374868888042496 11.06995663030727
1.754801638896261 10.062783303732695
2.887852302812524 11.591620294640725
4.585406565096054 10.898046560284435
5.5266922654999915 7.499575042736387
3.067985520758868 10.574599236333913
2.196572508649533 10.218597329293987
3.4022721243695266 9.217765116966468
3.9292567028831833 8.091940544581647
4.32329832357246 10.102544199809584
5.880042436481032 7.428015341124665
3.9722500104544114 9.485668101724501
5.400862813852546 8.890052655812285
3.2824757664099766 8.248301022546965
3.83196700299618 10.695944071751367
3.1525184560132704 9.465834633518387
3.0653968543556824 9.68110939326873
3.4819953436063518 10.415015011341588
3.4647463131328045 9.498352507795806
3.141425268975877 9.95855426274666
3.196148281109323 10.32299468458825
4.842197442915029 10.073898991017987
5.8585133454318274 9.793123230287444
3.2469945657671793 11.290255899474218
4.201637837994545 9.552928501409882
3.764148117635386 10.006934144813963
5.045952191050829 6.815865249368904
2.0252399968044186 8.459788551099814
4.307575564321121 7.868291936118022
4.459478441942303 7.786901190466911
3.241904308094128 8.941202403833154
5.563931155842755 7.762955090602963
3.6270531126742376 7.8898565406997765
5.033937506967382 8.217710691400953
7.549972264753171 8.012426318649677
3.155189231308899 7.212255380014121
4.617643436257071 9.181732091873721
4.358734703628855 9.434356525533847
4.1642261623677355 8.729444176561465
5.52644593589948 8.009272936003981
5.872523946092563 7.6806148506964655
5.537832990565456 7.682205524099801
4.042855758812887 10.743201952058955
7.2000429196665365 9.323663888592892
2.995951652922228 7.545715508442909
3.7335657722298254 8.550523414463388
4.935924125654494 8.023290561926885
4.85558876040977 8.969625963182537
5.2542389206428695 8.929324689815589
6.346328936339322 9.469435240931718
4.646343921898521 7.535269128364051
4.879924301477101 8.490560885664378
4.171678788539871 6.6372786020687204
5.354523359724762 7.128485286597402
4.447716330613781 9.269926423585426
4.447137820197777 7.43514179562092
5.309677994227898 7.544916788978392
5.801115768344719 8.377547512476198
2.558088289590243 9.080586617872786
5.126973265937549 7.324998791192151
4.495991522586582 4.905016758266163
5.713811778925529 7.515602344882735
4.516072240189609 9.591453664979085
6.067247274426419 8.728960638043121
4.089781820780082 9.70970039081346
2.5358649336382313 7.254009444893551
5.817787881935787 6.746429319362191
3.9226498790186497 8.848374139673787
3.1859429045205934 8.625848324711294
4.782248259908051 8.691379907403505
4.5270161752339515 9.318822229676815
5.5892998170091275 8.807510510938506
5.658605661079331 8.791443180166626
4.8618152871535125 9.100832600827388
3.881378899346135 8.888242219213275
5.053136102488418 9.243271518743652
4.9313892213846975 9.394346411804829
5.335131515733762 9.917514388267161
3.8913881275194186 7.736634262122568
4.365821968096567 8.866387694436995
5.275572957600226 8.015502218428951
6.013521896495845 7.5522665997469804
5.7321168492237105 7.696285265945881
4.8482497124169175 8.880781104587772
4.278799817342972 8.804078141812248
5.170015399943425 8.786237616264684
3.67480440397065 8.160111939456913
3.949193402003226 8.389240338204658
6.2759661537237434 9.203578282902297
5.168229321311042 6.896432527376941
4.418668107491166 8.410467685454831
5.595333525849389 8.475781735153037
6.053169805113714 9.139129856103896
4.32155728301848 7.0355771750834215
4.338786898814645 9.880959332543659
4.213549067917114 8.599456011454757
5.730045159979482 8.652406133721183
5.739752288784244 7.98444582969402
6.15209816255522 8.923847941823091
5.774797791112956 8.433779637309353
3.1339767618356014 9.594807531132712
5.04715916218232 6.944331338962631
3.707809438417068 8.561371416916755
4.253280466292705 8.794337935403673
4.936789044844984 8.199453192663155
5.601760239614024 7.981159763719201
3.8753514988130426 8.02286830805754
2.441475179811719 8.560464856394075
4.946725683069552 6.575866686045541
7.409766424662671 9.350840548089476
4.563348621593968 7.905693719330396
4.8131102762143785 8.513628284393029
6.548358459800199 8.752927853814313
5.356469460325909 7.86002019971329
4.983055878247058 8.25478718002725
5.208311506577593 6.350585346400743
5.016438773837769 9.11794919435932
3.626440413107414 9.465894587348412
3.4247496834644227 6.684832035087493
6.653022953388357 7.9793327103299845
4.950078193169277 7.155956208785432
4.866290283843819 8.208085265538841
4.6759671772079106 9.034461921747209
5.547268108880573 9.373134486282872
7.304885943001606 9.507678776453096
5.290147508371914 9.69636941171846
4.178108014949568 8.163412808570682
4.632793983372576 7.238866958292808
5.837191308469375 8.271235286718278
4.183394239851123 9.019093089329823
5.618441330294388 7.15856580610539
2.4454574672859897 10.04596254047449
4.536315269817734 9.283714125786588
5.394334854744789 8.179258418594918
6.036320387839836 7.674953656615005
3.947720624221729 7.7167045059136035
3.2634298236335164 8.460031800826401
4.505459676372301 8.156422984295894
3.6407758335172313 9.336328342308871
4.61715817453459 8.042849758723618
4.759541386632883 8.891327397637738
3.447049796062175 8.356900702851377
5.570633951374985 8.655494944423317
4.608980947899669 8.155769151429864
5.84665471026947 9.093541128275866
2.9212896009680263 9.108365667316324
3.7490026707187294 8.845754612848392
5.282864149912243 8.99333991417575
3.967084270438855 7.441456809483194
4.601659183214424 8.709071349935225
4.766893958821295 9.635027354513781
4.924450822217488 8.877230154045744
4.088628628530413 7.355108084224724
4.915481404736598 8.336059077377161
3.98365113602964 8.760803525365956
5.440475310010895 7.628426070127937
4.651350821781096 7.027554390302894
4.9212314648596385 8.06972771858972
7.336121680954454 7.644993179058544
3.659090386664099 8.371536555636277
6.154777110304408 6.794420939529958
2.1068434842147474 8.950526649562402
2.687818186345177 7.7512205517328905
3.525554763576549 9.381577823707604
3.588666475989184 8.10892674722987
4.96989663940297 8.360436540641759
5.056037105432588 8.21279070832933
4.511373572891755 7.697665896925974
4.616316874501658 10.858105049298906
5.293959602195781 7.889959409018962
5.599418718884862 9.409347109491907
3.439655825154361 7.292196640962851
4.404303870031116 8.757956978119408
4.69660501835111 8.864697750958083
5.251510837824574 8.361648609928118
3.993527698990649 7.814820867386674
4.67697366567045 8.122503684412283
4.796178475791278 7.982536085053127
4.061724737804591 10.787851868861702
4.037879691316235 8.363222497581427
4.864940618901455 8.910714365690197
4.635849695276912 10.167450677451614
5.266672360684752 7.509506919052066
3.712936120619124 8.423485820194184
4.415513313385333 8.116639455344858
4.5369787897105285 8.299687141542883
5.580058749387725 8.206813619908761
3.825781066696218 7.653948501396029
5.000846846419207 8.58123587202288
5.018950348802007 7.323192809610145
6.4125920839440935 9.374708324335264
3.759105476957859 9.00913539368085
4.108961523146626 7.892362770662231
3.828839159040799 7.940842265652387
3.09641566919572 8.6613361493745
6.530881775526839 7.587280271420064
3.5246936103149977 10.197805711161118
3.9498894322092744 8.743751315718015
6.08196134954628 8.779088738409925
3.013087794325905 9.067270667383532
5.522546410551501 7.8063623129561766
3.3531704959223427 9.47483556881102
6.0128895777937075 8.500358953241712
2.5963171542232617 9.335971058025079
3.0127254250134574 8.187872460457916
4.221272606305211 9.703103813757433
5.738017531436856 8.787169214051037
4.735236590627546 10.568332611203335
4.430479768377549 8.016303970204017
6.112239048728838 8.590374983116993
6.921434379697193 7.354249340156089
5.438452125677893 7.856527349480027
4.143340338162837 9.004512134874153
4.348051807254849 9.515150024565747
3.4777474615067954 11.350835938746968
4.8670122635181725 8.289196680403027
3.1366018552877932 7.452612179380649
5.318058496573621 9.139151347403487
6.7717688869040735 7.257998366524941
5.48378642105717 8.950102975052983
4.297047121069186 7.883569870832123
5.2931322538959105 8.59742055740664
6.386728286429998 9.476871689190915
6.336689476525259 8.27509215794555
3.7624369497007493 9.318704671354869
5.276491230846443 9.258984135645395
4.608093351193921 6.521494058717153
5.5727880891778065 7.484224840990675
5.149808795080891 6.824018725630776
2.3964734317796728 10.387562689556383
4.418181754967281 8.280433661588921
4.964753204160412 10.16665479999289
3.3318298741052743 6.752873306484263
5.3472168511301055 7.813057162477721
3.24217959953709 9.186323828792219
3.9677557938470667 8.565100191452931
6.107506760964255 8.918685479839706
3.882417052399852 7.13201735323299
5.340161800465796 9.762629079905176
3.012621123355433 9.162841682783537
6.847509498029262 8.78745109251772
4.461641202776863 7.700215305944439
4.86151564821184 8.709625714632192
4.945231637813086 8.094335608032756
5.373761705595479 6.735334376988485
3.247014858277943 8.33540273530476
4.7608583704274565 8.22909518880372
4.107426015482764 9.448227096901366
3.07663761518585 6.151399144712045
5.7533170413928305 8.621025415880947
4.41402185766453 7.2302575389205295
5.0087152668766395 8.705048929221793
4.946040259992179 8.760105642603552
4.431342568888007 8.298980809896054
6.741222194894902 9.19311871183733
4.7189301886351105 7.140059527926548
3.2082425235874523 9.493546037307947
4.365813481080802 7.677746720832105
5.265932461376231 6.829926936536351
5.298789950634671 8.113429616526437
3.6784139060023584 6.290668064346262
5.69567734860889 8.639999479272449
3.00332791239308 8.126575144446022
5.910330043880538 9.619512508402282
3.4468469521267147 9.034749797533243
4.539949622255444 6.993829249838237
5.83076351929082 7.547438095908362
4.885800510151189 8.906490007560455
5.582893358977691 9.23290459701128
5.3848568009740525 9.608326501913128
6.052463454668722 9.600334872331596
5.828404692177832 8.29630297677834
4.312450532727678 8.748481209277415
5.399136475057586 9.684564090970044
3.2396429795663737 8.082517125090298
4.708289933926335 8.76555177396637
5.58467957590266 8.058944807346595
4.90004249551012 7.8348774725608195
5.212834572781206 8.43421070531205
4.5529224652983284 7.6982821356866555
5.895264278799263 8.254909614256498
4.685779067555128 7.350870722494114
4.300744658860067 8.195831199843868
5.652712253833174 8.834215880642109
3.3610349188996604 7.797062050819451
5.267228184781465 8.39511733955716
3.7237099670369815 8.525168180647512
6.044121670502285 8.838360478847582
4.505167588017325 8.252245745721032
4.901179562083809 9.471691928894053
5.178765237908243 6.284906725574329
2.836510244949963 11.32357843419402
4.115609999707264 7.5146918229887305
5.809740750550674 8.789215610380325
5.633959865435009 7.447357676820398
5.049227046659336 9.030093746535549
3.4167312698385968 8.662394739621174
5.351698302122699 7.735112049681157
5.479594431469566 9.45891293243656
4.813212054387865 8.221864707424325
5.989365791855578 8.933041525083251
4.082763051133997 7.468665781830211
4.256337263764145 8.354937951454668
2.2815832621783056 10.389232854208352
5.686022351411784 9.348791116140376
5.080056804734254 8.693446342477298
3.0843745161308913 7.936904759416451
3.007595841269973 8.453324122901256
3.8935642138931095 8.583391577198629
5.559852783244474 8.835054021945993
4.465834353175492 7.309165078848581
3.961407924603795 9.054233547968613
3.7600789481806243 7.296232488731594
3.7152828834359335 10.01695143930812
2.83251654015656 7.614197264609368
3.5587990096177458 8.682453906702422
3.695616761586953 9.390968160304265
5.448818077721266 8.133445543561796
4.600471788117505 8.726425606126105
3.9406099982466594 9.821007136216299
7.0759175966703065 8.950228574919514
4.102297927717455 8.7413762167006
4.942877846458115 4.498083875451687
3.902540629315658 3.1473176922754766
3.677200733022392 3.3645110573127956
4.794278894124299 3.2803549178746407
3.721846454191249 2.7277326512013107
4.989580041872631 2.5012163921899973
5.020996167351195 0.9984456992064517
2.7065993782913527 2.193670681108057
5.150663418733253 1.4917007824225834
2.579367245008444 4.525530100085639
5.21298374339284 3.458747623929815
6.069760408740569 3.144392642685553
4.9162376547794615 2.5528464295513054
1.8844225718106564 3.300110878867011
5.104968935896348 2.4223517379770527
6.287532182446341 3.4443501722529906
3.7383715755123004 3.51606559855374
4.0066998964804394 2.408947913275643
2.8529164945838974 2.389869650809981
4.353482635329999 4.232530970227504
5.310580399053459 3.2174716613410865
4.739140344659783 2.4893111863674964
7.183370193798128 2.899825313942868
4.074430259476127 2.25973752892578
2.4107298490950653 3.20314803497047
4.212374188078549 4.101959923296856
1.6249514512978398 3.2426609480381257
3.508299291645816 5.633965059307771
5.665785275110542 3.6916911836813884
4.366536865142101 3.5002860634745994
4.220820029341598 2.3620294846665812
5.862183593225685 3.03179816878972
3.7708033248469595 2.491317772598695
5.303223629444439 1.1046863872282633
4.17071019167667 4.244593837761195
4.421450679969356 2.758881060082156
2.8240983606473167 2.509931541299081
3.5593564216821125 3.4809016495908516
2.6438849836664557 3.782831167853904
3.9461581382849844 2.949556782726108
4.4318055604265965 3.267729948023369
2.9313651114188772 4.01651902294679
6.090582139195153 2.9101380210224392
4.319509235602291 3.5726653573957208
4.0991988020955485 1.6110869972432367
4.811060967855955 2.0290126172046383
3.2124751356444077 3.8758713937127904
4.204880695677783 1.9767729764650885
3.3245369961527382 3.504469162745683
5.600083126599312 3.123332833435314
2.982763867113248 2.905864353112158
4.104568675817503 2.4418688466646588
4.370719001662105 4.179671633737763
4.436228960918031 5.000222770152222
3.4601680434274975 3.570523778232581
3.1458938143652317 3.592822331305204
3.4746080434642304 2.588000985774893
4.569728650720612 2.0742343838080073
3.8975574455983657 3.2305927108262122
4.837612024962851 2.296581967674311
4.518406935905403 1.4977214873165652
1.7644905184107218 4.073777427997969
4.288901013347541 4.12249840388422
6.291857984326599 2.4114928426792925
5.366672267548661 3.514295936911631
4.463416377217298 4.272283883424153
2.9820110860403855 3.475358302694266
4.518956932635976 2.0771769695336535
4.781153156388589 3.0374382023952884
3.7876565356827454 4.597141035674378
4.358145275314767 3.5173582592374997
5.55106567490637 3.8094637188151923
3.184128796768604 3.611960835001501
2.9831036115512024 2.4148202576541338
4.734102542504543 2.649486396349744
4.49894585270841 3.6091967726841294
5.070241511923141 4.087203395652795
4.611197028414099 4.37023656655027
3.4736481533361356 2.4122260708641936
4.473595867975734 3.7034521503095807
2.899276673214156 4.457375727351364
3.7910845047773356 2.2832498453443644
4.544202447476733 4.757078751432161
3.68088899978644 4.909272442976577
6.509455398740156 5.8954179552540475
2.1492189676866627 3.5012650564623815
3.4939128595115188 3.5067562918948356
3.103623382640419 4.097326004749704
3.341054409052376 4.0681342886818035
3.398404993029451 4.396698476627993
2.714982529651336 4.054364796097491
4.794105365082957 3.1642697065943484
3.4943079191232282 4.492328736605889
4.204976552098985 2.199077465939661
3.6065774546000844 3.2761839523577634
3.35052280422412 4.834067231682186
5.713682452597179 2.0200851175120675
4.964335398719737 2.592855958635224
2.1732028165551847 3.9420789067096784
2.0672657681744426 3.664243588868539
5.084012052146816 2.395306207976142
3.5215498249615758 2.8541376129022464
2.392320882576107 2.0895495529820476
5.0871383490506705 4.250816615152959
4.21052726660942 3.0144502579618555
4.29297430134265 5.062487526393019
4.850942488516237 3.3514318596724086
2.731426058227936 3.05059131222951
2.409902395126165 2.9535098543405893
5.622357511413531 3.026131780439959
2.604236455768037 3.38115271076619
2.8191654194347655 5.782739192210705
3.0189678369645634 2.9314719455330276
6.121349140200852 2.9639781548610773
4.534786516921852 3.3359254613155658
5.00681119094571 4.360606121976647
4.237570762089058 1.8493470545596078
3.439516005309096 3.7254243525420323
4.672694499770497 2.452906439611225
2.484787245713526 3.823604304583336
2.946119764413835 2.7765716732719308
4.7743783957718104 0.9662292758751003
2.6841479856835493 3.6399092183198722
3.8523217473484563 3.631476385979256
3.897890872154918 2.691251307152957
3.5127412131731677 2.6319877554893845
2.0902847416614723 1.9589588905447344
3.4124743253216367 4.0434315571712585
3.216434839577844 4.152547398099195
4.202843079798028 2.391280730456497
4.151893755209798 2.7303971560935363
4.419364676447204 3.2070424944934235
3.365416943535932 5.541196896667934
4.564181166976221 3.815453363221319
2.4853964837366465 2.3269161006240076
2.2194984838579757 3.5741119251228923
1.7058304923437015 1.8936400749943052
3.5421059769383323 3.988321925548558
3.288104992171772 4.945879009176872
4.83071882836493 4.950123300716345
3.3927406294614597 4.005225119106726
4.3147795644545965 2.6869192597642573
4.854699793093406 1.969429859118261
3.355084140861214 1.8701265722632778
4.339455426617505 0.46411450613384364
5.043330765465524 3.9641873786403083
2.8032404417047623 3.1674960954079876
4.0662555547549735 4.179547782085514
3.359368833311015 4.698363100867175
2.866913334017191 3.370237159534797
2.504951476020101 3.416293225345537
2.850754644331629 2.8060112711349205
4.101432222262342 2.924247198459979
2.430558760948583 3.9988015281053206
3.4906761924216925 3.0959565852670763
4.854597623363227 2.9513239488795633
4.490414179929266 3.252014756189536
3.5108955935721724 4.156661811693977
5.731093629869053 2.577670057802284
5.93443963042199 3.2038030980803542
4.067525648050055 3.515609453410817
1.5728603006260213 4.430553519217626
4.927851413526589 3.031034838832968
1.747426876476744 2.5525082295806647
5.5175493272303955 2.7859706713600314
5.124988117252628 4.323389048647766
5.81561572064835 5.3036369142358515
4.301668774878056 1.956573801946354
3.6800174493284916 2.17503000056253
3.5913020828201057 3.101534828930242
3.4951430454794323 3.3812877117004305
5.022471870185032 4.057301181187382
4.7536747060162075 2.379198607030901
4.161628849944543 2.2072225789829227
3.319221908583357 3.408418768766017
6.670615847810602 3.0119308954252184
4.953777830473199 4.197052613403912
2.4436912967369206 3.7576914188227706
3.5251472005732025 3.825710963265606
4.973179313919035 3.1658502692555204
3.2418642952776455 5.625911874200593
4.3929511753362185 2.432583634038627
4.992199516846478 3.881141449387162
0.6529751338539365 2.0006416285592796
3.933365516721079 2.1968639378929344
3.9726123700754514 2.662986016866932
3.62933076082654 4.899654952250413
4.34309835145637 3.534226046086406
4.698922824006204 2.679853547088012
4.1834541608349385 3.6447679415869603
3.6675758224608974 3.3054794970568957
4.674024516294599 2.778358246493267
4.090456625784687 1.8737027598441593
3.810702803314851 4.708874100144677
2.7291238311714103 3.480149744342429
2.4787484312442514 5.444069989100626
2.710173423796259 4.2106532361732665
4.3197322777305445 3.821651340393429
3.962324468903978 2.83512728701542
2.5611191183028663 2.17498605177547
4.6873210423041405 3.0526006311439398
5.4157127296894245 2.146039021426556
3.442909599793994 3.9205219963631412
2.3004213591419553 4.902984113329517
3.332276831608417 3.0094193495152566
4.895863843305023 4.2148225880235834
4.589933075045104 2.58110254541553
3.1189705304988506 2.967864777425036
5.562575354275071 2.455367631066944
5.389683282436728 1.1371985805618765
3.308397153233688 3.2337982657137765
3.2981132135453626 3.3987833532301397
3.44857527913084 4.336192614394024
3.5340704411217834 4.0657698683016745
4.991941224438773 4.079284514671382
4.4667322769869235 2.29629539251451
4.918481985860917 3.729828921703079
4.714968359697029 4.852925581113979
5.755930284704061 3.6501994663414683
2.982017672701189 5.098925228697384
4.421761746894246 5.289297726752251
1.8675819602756318 3.0018633453407415
2.7244476424134714 2.5733918705518155
3.9665498305754823 2.508869450213437
4.459609829264865 1.754195795529167
3.93958747448076 2.751928716216865
3.4742107976976513 4.477997065388633
3.651985339017292 1.066294040381147
5.410844192934434 2.2328782149186406
3.657371038630189 3.1432001739803894
5.790644838553858 2.393146415010687
4.835420290051463 2.7430456713921667
4.49894056265856 2.7580019412100834
2.8478063061893337 3.012791395570638
4.9766413779099565 2.540876919522648
3.54763263876183 2.4591184017768386
2.8469634585046295 4.204641361553618
4.554246829589707 4.319985793492732
2.65345715594379 1.8897882703849775
3.2791617543807474 0.510734216359503
4.031287305041418 4.333706465203318
6.259824640625057 2.0415311970802494
3.354487460717842 3.4830764540921266
3.5831866972097544 1.7046597426041696
4.773748270931975 4.568086600892059
2.8031075281342837 5.813999510933915
4.484209597531245 3.4531385248377235
5.247330024126917 3.1762289671728703
3.734308331799228 2.948192040442323
5.067557497907195 4.052130926945298
4.332853139722136 3.8380183665669727
3.310721252706549 4.2738300691852515
3.843598530613823 2.6424150930343044
3.6616458765300877 3.6104493220370317
3.953764958693852 2.727863548926191
4.194121115730158 2.212615967562333
4.629603151482186 3.2293161946289235
4.5500714660974655 2.347818885255305
1.6096896452481815 4.444058613374976
3.9440950277383027 2.408411237616564
2.531981303103567 3.6338775563197467
3.7656759640430035 2.6669093168726645
3.9176136286994097 3.547394366069899
5.017551574595038 2.7463350421770305
4.01128774941023 2.0131203407748495
4.3006212348535895 3.7541043565842322
4.834459597167759 3.034915993719165
1.8442422086306693 6.764654215341654
0.5405234776363372 9.012867922093935
1.177263666688379 7.988289242272907
2.1495039363525184 8.225418237540293
0.6504461173271842 8.745247537147591
0.8055999479990293 8.168956153838817
1.3511169531969547 8.26871031746377
0.6483933896349952 7.431407660684937
1.9645764501766037 7.967992782618413
0.9385836728821432 7.008326286174575
0.32344857819560713 7.252413001558351
